Date,Open,High,Low,Close,Adj Close,Volume
2022-07-25,10.410000,10.610000,9.910000,10.270000,10.270000,540700
2022-07-26,10.130000,10.130000,9.510000,9.550000,9.550000,683500
2022-07-27,9.890000,10.100000,9.600000,10.010000,10.010000,589800
2022-07-28,11.190000,12.730000,11.190000,12.630000,12.630000,1822400
2022-07-29,13.060000,14.120000,12.630000,13.740000,13.740000,1758700
2022-08-01,13.500000,13.870000,13.200000,13.600000,13.600000,1120200
2022-08-02,13.270000,14.140000,13.200000,13.840000,13.840000,1096300
2022-08-03,13.850000,14.465000,13.350000,14.430000,14.430000,781600
2022-08-04,14.490000,16.020000,14.420000,15.990000,15.990000,1009900
2022-08-05,15.880000,16.938999,15.460000,16.580000,16.580000,1448100
2022-08-08,17.670000,19.090000,16.559999,16.790001,16.790001,2504500
2022-08-09,16.059999,17.540001,15.520000,15.890000,15.890000,2334000
2022-08-10,16.670000,17.510000,16.545000,17.430000,17.430000,1151700
2022-08-11,17.940001,18.459999,16.540001,16.760000,16.760000,1345000
2022-08-12,17.110001,18.495001,16.559999,18.120001,18.120001,1268600
2022-08-15,17.950001,18.900000,17.580000,17.860001,17.860001,1563500
2022-08-16,16.760000,17.980000,16.559999,17.320000,17.320000,1877300
2022-08-17,17.260000,17.985001,16.510000,17.209999,17.209999,1701600
2022-08-18,16.870001,17.700001,16.660000,17.549999,17.549999,1437600
2022-08-19,16.790001,17.000000,15.810000,16.400000,16.400000,1282400
2022-08-22,16.370001,16.740000,15.830000,16.459999,16.459999,1412000
2022-08-23,16.650000,17.700001,16.605000,17.500000,17.500000,1882100
2022-08-24,17.600000,20.115000,17.580000,19.709999,19.709999,1570800
2022-08-25,20.230000,20.740000,19.700001,20.650000,20.650000,1403100
2022-08-26,20.670000,21.090000,19.129999,19.490000,19.490000,1267500
2022-08-29,18.660000,20.059999,18.660000,19.180000,19.180000,951200
2022-08-30,19.450001,20.045000,18.559999,18.809999,18.809999,630200
2022-08-31,18.900000,20.105000,18.530001,19.950001,19.950001,1038100
2022-09-01,19.500000,19.510000,16.910000,18.030001,18.030001,1426600
2022-09-02,18.500000,18.809999,17.420000,18.090000,18.090000,1176800
2022-09-06,18.250000,18.500000,17.180000,18.200001,18.200001,905900
2022-09-07,18.030001,19.495001,18.030001,19.400000,19.400000,886900
2022-09-08,19.150000,19.600000,18.559999,18.820000,18.820000,850300
2022-09-09,19.150000,19.270000,18.410000,18.700001,18.700001,527800
2022-09-12,18.690001,19.000000,18.129999,18.920000,18.920000,808800
2022-09-13,17.840000,18.650000,17.510000,18.309999,18.309999,892100
2022-09-14,18.500000,19.270000,17.541000,19.250000,19.250000,1205100
2022-09-15,19.200001,20.160000,18.870001,19.170000,19.170000,1585300
2022-09-16,18.320000,18.930000,17.950001,18.240000,18.240000,1064400
2022-09-19,18.000000,18.959999,17.760000,18.580000,18.580000,823000
2022-09-20,18.580000,18.750000,17.320000,17.360001,17.360001,972200
2022-09-21,17.590000,18.360001,17.280001,17.549999,17.549999,897600
2022-09-22,17.719999,17.719999,15.265000,15.560000,15.560000,1413400
2022-09-23,14.970000,15.220000,14.325000,14.650000,14.650000,1887500
2022-09-26,14.570000,15.390000,14.170000,14.380000,14.380000,759900
2022-09-27,14.830000,14.980000,14.080000,14.450000,14.450000,985300
2022-09-28,14.480000,15.130000,14.160000,14.850000,14.850000,677200
2022-09-29,14.680000,14.680000,13.800000,14.300000,14.300000,1334800
2022-09-30,14.430000,15.280000,14.310000,14.590000,14.590000,895600
2022-10-03,14.670000,15.635000,14.605000,15.570000,15.570000,660100
2022-10-04,16.170000,16.709999,16.100000,16.610001,16.610001,692700
2022-10-05,16.190001,16.350000,15.055000,16.090000,16.090000,638800
2022-10-06,16.139999,16.787001,15.150000,15.250000,15.250000,575200
2022-10-07,14.790000,15.045000,14.130000,14.400000,14.400000,602300
2022-10-10,14.380000,14.580000,13.870000,14.380000,14.380000,600500
2022-10-11,14.200000,14.560000,13.430000,14.350000,14.350000,558800
2022-10-12,14.310000,14.480000,13.360000,13.730000,13.730000,343800
2022-10-13,13.220000,13.980000,12.890000,13.740000,13.740000,703300
2022-10-14,13.910000,14.310000,13.210000,13.470000,13.470000,506300
2022-10-17,13.850000,14.440000,13.765000,14.130000,14.130000,508000
2022-10-18,14.830000,15.040000,13.860000,14.060000,14.060000,557800
2022-10-19,13.970000,14.060000,13.430000,13.840000,13.840000,437700
2022-10-20,13.660000,13.660000,12.030000,12.370000,12.370000,994300
2022-10-21,12.330000,12.860000,11.895000,12.760000,12.760000,642700
2022-10-24,12.720000,12.930000,12.210000,12.690000,12.690000,467800
2022-10-25,12.620000,14.180000,12.620000,13.910000,13.910000,842400
2022-10-26,14.000000,15.330000,14.000000,14.520000,14.520000,777100
2022-10-27,14.560000,15.110000,14.310000,14.490000,14.490000,493000
2022-10-28,14.055000,14.840000,13.770000,14.600000,14.600000,341300
2022-10-31,14.660000,15.225000,14.250000,14.930000,14.930000,471200
2022-11-01,15.150000,15.690000,14.750000,14.900000,14.900000,503900
2022-11-02,14.780000,14.885000,13.690000,13.940000,13.940000,677300
2022-11-03,13.830000,14.930000,13.830000,14.240000,14.240000,538700
2022-11-04,14.930000,14.930000,13.280000,13.720000,13.720000,596100
2022-11-07,13.840000,14.070000,12.600000,12.940000,12.940000,796600
2022-11-08,13.060000,13.760000,12.940000,13.490000,13.490000,467500
2022-11-09,13.300000,13.990000,13.190000,13.350000,13.350000,429900
2022-11-10,14.350000,16.260000,14.210000,15.550000,15.550000,1191800
2022-11-11,15.840000,16.125000,15.020000,15.030000,15.030000,679100
2022-11-14,14.950000,15.660000,14.310000,15.460000,15.460000,638700
2022-11-15,16.030001,16.750000,15.930000,16.450001,16.450001,909400
2022-11-16,16.309999,16.500000,15.440000,16.129999,16.129999,565900
2022-11-17,15.460000,16.190001,14.910000,16.020000,16.020000,364700
2022-11-18,16.490000,16.620001,15.250000,15.690000,15.690000,566200
2022-11-21,15.380000,15.500000,14.400000,14.750000,14.750000,566300
2022-11-22,14.800000,15.050000,14.448000,15.010000,15.010000,474700
2022-11-23,15.250000,17.420000,15.140000,17.290001,17.290001,899400
2022-11-25,17.260000,18.760000,17.260000,18.559999,18.559999,501500
2022-11-28,18.219999,18.370001,16.030001,16.430000,16.430000,921500
2022-11-29,16.350000,17.700001,16.020000,16.290001,16.290001,814500
2022-11-30,16.510000,17.840000,16.219999,17.180000,17.180000,1358800
2022-12-01,17.320000,17.389999,15.430000,15.880000,15.880000,1082000
2022-12-02,15.700000,17.188000,15.500000,16.920000,16.920000,897800
2022-12-05,16.950001,17.070000,16.070000,16.090000,16.090000,775900
2022-12-06,16.090000,16.190001,14.020000,14.550000,14.550000,1189200
2022-12-07,14.400000,15.765000,14.330000,14.990000,14.990000,677400
2022-12-08,15.090000,16.315001,14.910000,15.300000,15.300000,819800
2022-12-09,15.140000,16.250000,15.140000,15.900000,15.900000,644500
2022-12-12,16.080000,17.650000,16.059999,17.200001,17.200001,1432200
2022-12-13,19.010000,23.375000,19.010000,21.730000,21.730000,4754300
2022-12-14,21.889999,22.660000,21.450001,22.100000,22.100000,2262600
2022-12-15,21.850000,22.850000,20.290001,20.930000,20.930000,1786400
2022-12-16,20.610001,21.090000,19.309999,19.930000,19.930000,2118600
2022-12-19,20.000000,21.580000,18.910000,19.420000,19.420000,1631400
2022-12-20,19.040001,20.900000,18.531000,19.629999,19.629999,1546300
2022-12-21,19.740000,20.209999,18.639999,19.030001,19.030001,851300
2022-12-22,18.780001,18.990000,17.250000,17.900000,17.900000,1103900
2022-12-23,18.000000,18.049999,16.879999,17.070000,17.070000,789300
2022-12-27,17.070000,17.205000,15.710000,15.740000,15.740000,1054400
2022-12-28,15.750000,15.920000,15.200000,15.470000,15.470000,822500
2022-12-29,15.710000,17.320000,15.656000,17.049999,17.049999,1524800
2022-12-30,16.700001,17.200001,16.400000,17.150000,17.150000,679700
2023-01-03,17.719999,18.190001,16.205000,16.209999,16.209999,855700
2023-01-04,16.490000,17.094999,16.020000,16.260000,16.260000,670600
2023-01-05,16.070000,16.245001,15.850000,15.900000,15.900000,924800
2023-01-06,16.100000,16.559999,15.550000,16.430000,16.430000,581700
2023-01-09,16.860001,19.240000,16.860001,18.420000,18.420000,1355800
2023-01-10,18.340000,19.985001,18.145000,19.830000,19.830000,1336300
2023-01-11,19.889999,21.400000,19.889999,21.350000,21.350000,1373500
2023-01-12,21.540001,22.070000,20.610001,21.860001,21.860001,1219100
2023-01-13,21.430000,22.730000,21.200001,22.080000,22.080000,1104500
2023-01-17,21.940001,22.070000,21.219999,21.440001,21.440001,799700
2023-01-18,22.070000,22.790001,21.330000,21.530001,21.530001,1034100
2023-01-19,20.811001,21.190001,19.770000,20.900000,20.900000,1174600
2023-01-20,21.240000,23.180000,20.740000,22.540001,22.540001,1503300
2023-01-23,22.770000,24.930000,22.620001,24.910000,24.910000,1756500
2023-01-24,24.379999,24.490000,22.415001,23.100000,23.100000,1908800
2023-01-25,21.850000,22.400000,20.100000,22.260000,22.260000,1682200
2023-01-26,23.070000,23.100000,21.000000,21.174999,21.174999,1036000
2023-01-27,21.010000,23.250000,20.538000,22.760000,22.760000,1201100
2023-01-30,22.059999,24.535000,21.540001,23.459999,23.459999,1907100
2023-01-31,23.709999,24.309999,22.959999,24.139999,24.139999,937000
2023-02-01,24.139999,24.830000,23.530001,24.379999,24.379999,1810600
2023-02-02,24.900000,25.490000,22.091000,22.580000,22.580000,2012000
2023-02-03,21.950001,22.940001,21.190001,21.690001,21.690001,1903900
2023-02-06,21.240000,22.090000,20.809999,21.950001,21.950001,1084000
2023-02-07,21.969999,22.500000,21.355000,22.320000,22.320000,981400
2023-02-08,22.410000,23.650000,22.049999,22.100000,22.100000,1435200
2023-02-09,24.799999,26.780001,23.110001,24.260000,24.260000,3740700
2023-02-10,23.414000,23.650000,21.510000,21.959999,21.959999,1620700
2023-02-13,22.129999,23.475000,21.400000,21.830000,21.830000,1320700
2023-02-14,21.570000,22.360001,20.049999,22.219999,22.219999,1795500
2023-02-15,22.260000,23.799999,21.790001,23.250000,23.250000,1099000
2023-02-16,22.480000,22.615000,21.280001,21.379999,21.379999,931400
2023-02-17,21.000000,21.100000,20.049999,20.370001,20.370001,1292100
2023-02-21,20.000000,20.750000,18.639999,18.690001,18.690001,1475600
2023-02-22,18.670000,19.250000,18.440001,19.160000,19.160000,728200
2023-02-23,19.740000,19.950001,18.965000,19.379999,19.379999,664800
2023-02-24,18.580000,19.010000,18.365999,18.740000,18.740000,680800
2023-02-27,19.070000,19.309999,18.389999,19.150000,19.150000,755600
2023-02-28,19.020000,19.180000,18.500000,18.670000,18.670000,554200
2023-03-01,19.200001,19.490000,18.730000,19.400000,19.400000,854300
2023-03-02,19.070000,19.389999,18.420000,19.200001,19.200001,760700
2023-03-03,19.209999,20.969999,18.500000,20.590000,20.590000,1091900
2023-03-06,20.740000,21.610001,20.570000,20.740000,20.740000,846500
2023-03-07,20.660000,21.150000,19.910000,20.540001,20.540001,602700
2023-03-08,20.559999,20.600000,19.670000,20.360001,20.360001,440100
2023-03-09,20.490000,21.120001,19.469999,19.549999,19.549999,723200
2023-03-10,19.219999,19.400000,17.650000,18.080000,18.080000,1225200
2023-03-13,17.600000,18.760000,17.000000,18.129999,18.129999,1149600
2023-03-14,18.980000,19.299999,17.010000,17.250000,17.250000,1168700
2023-03-15,16.820000,17.164000,16.200001,16.500000,16.500000,1502600
2023-03-16,16.209999,16.790001,15.940000,16.330000,16.330000,1109800
2023-03-17,16.110001,16.120001,14.700000,15.260000,15.260000,2328500
2023-03-20,15.400000,16.080000,15.150000,15.560000,15.560000,1035600
2023-03-21,16.100000,17.590000,16.020000,17.299999,17.299999,1428300
2023-03-22,17.299999,17.610001,16.540001,16.559999,16.559999,917700
2023-03-23,16.879999,17.440001,15.600000,16.070000,16.070000,1025200
2023-03-24,16.010000,16.180000,15.350000,16.150000,16.150000,573200
